13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529,13.600810942348529
13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729,13.811651177145729
13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163,13.74624237036163
13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429,13.96877658854429
13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135,13.862498410651135
14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552,14.096602040048552
14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675,14.32621830291675
14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838,14.496667269240838
14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317,14.667141799874317
14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034,14.882935946467034
15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116,15.04494080146116
