23.01382305850459,3.823516017670078,21.60544220732044,23.60219635940811,-1.4769454776068947,22.756465773129374,21.93431218653236,21.08777441458247,23.900931817800767,22.499450332507372,23.430287188433123,21.54460058707022,21.869385273397604,23.087705177037858,23.053167635220852,21.509939781595094,-4.6472153521317585,-0.059704192852203054,-2.995641806877922,21.66228428447822,0.7521150482242449,23.722710331091296,22.484934547543954,22.36463630485402,23.053079180009682,3.2308856706313565,21.63097533049725,-2.3686915955934844,22.906023469166573,21.064813924822694,21.954109143650516,19.680261116731714,21.438103217768525,23.227484554367123,22.136622976118378,12.213014862464945,11.60341507202557,21.651384801259905,21.97113993211951,22.96191719519191,-0.9704421869442621,20.585564193173468,20.959698672221514,-0.17727890800174237,5.179496467765885,22.946309559069892,22.568716335961295,23.073627682623854,22.93878236715618,20.948169203148584,19.882098313474547,14.948547223154693,-4.521192347635138,22.857786528892753,22.4201828041768,-2.172755230289348,23.654142662870836,21.323116540880818,21.902247130051954,22.9617887446595,0.029404075937151553,22.250515676352737,17.3473730438258,21.813173740886196,23.823572477450654,23.138563595442143,22.32692346546087,23.303887299668546,22.358818507815464,2.948439973608946,6.620926878316803,-0.7129326729368581,8.73077619601953,20.611170352616224,23.397489041572417,22.761557678371116,22.172216311314855,22.61250086094401,9.667775415509665,21.315940149708606,21.139528930318253,-4.1556599931876015,23.478088348805645,20.968208129988955,22.632592189770232,22.00293362073381,21.602201601774592,21.256039928823995,21.766225679816696,-0.6841311717481661,21.854885994510127,3.2015960068274825,-1.7283893036753097,-0.08701892045714969,22.398941542466215,21.75293414921959,22.756498893374385,22.705484407737366,-3.44281394352792,23.81912310868955,22.41546481750537,2.7591262018252145,22.331247957379283,20.66111311330409,7.18777413954731,-4.60981284352183,-1.0617107079732846,22.88065881650718,11.690357802088165,22.631744216161806,-4.672559275073583,22.532643550859582,20.285845772050724,25.156123162407056,-0.7827076407968804,23.057463731579393,21.895034574932602,22.001240635816615,22.61363996432574,4.159235528161743,6.9998611904547285,-3.157010874252568,4.006925674884579,22.907313705664247,23.166501255430134,22.212738360981668,-1.4665571367299552,4.14193106086345,23.2681025554283,4.02105287388457,21.627817324140022,23.0475393088458,20.626821620299214,22.804912819902306,22.998011158863395,22.683897028874977,22.63016287739038,22.355432024477235,20.88165519504411,-0.7123144676751869,18.517038843204865,20.94429413415304,20.453781450213125,5.1958781984097655,22.07842647992084,21.808770862553516,21.22952228574543,-3.104065184945502,-1.3036065209832641,22.31093680142055
0.2435837792136687,-9.737522267239331,0.6323156362199311,0.34489770477365383,-11.201244524319375,0.17442079266424798,-0.08641448064478245,0.6036923952084547,0.08756253026703052,-0.48111750290662636,0.1042694012067854,0.11207373543388656,-0.5729689216223537,0.16448333904977752,0.15215293706922012,-1.110149624698994,-13.232878504357585,-11.696042349654759,-12.39086912804924,0.3034899946688976,-10.605861924022875,0.41875706865787754,0.1134670513346503,-2.7487350908015187,0.12288529928372549,-10.133808933113226,-0.56043097631308,-11.17201215444644,0.0939347302851439,0.11094864758072215,0.3794603092035983,-2.490848720974628,-0.8556840534742554,0.362128702205999,0.038341369248983556,-6.2415019281131485,-5.850414873558209,-0.08681674737084616,-1.0666341887140598,0.4200827375024912,-11.201795943789133,-0.1662969961525032,-0.20782243934727118,-10.989999587609866,-10.039582515108748,0.2658841309563565,0.6340811321969038,0.2955305154030252,0.34194112930604975,-1.2908774951595399,-2.608809986771863,-4.904044592996906,-12.872368413562167,0.03190483223084116,0.0013581795755728612,-11.226181207184847,-0.1282008991664153,0.3567117602389492,0.015505487771958829,0.1060197506553501,-10.645413777369615,0.5239775226861596,-4.358168362282901,0.908450767097842,-0.0781288697547807,0.05555840672895461,-0.2116281710629454,0.18303652812833343,-0.20568735339295102,-11.369294809210956,-8.293750385359942,-11.743729852132509,-7.598226303311838,0.16318642833955121,0.35222814883587705,0.2972830500743133,0.024282918176385733,0.13903560317153402,-7.906197637261919,0.1200857264370021,-0.8488416012799651,-12.893555660719807,0.05569344755403175,0.2290104676626737,0.7242353353514339,0.7070989871431376,0.0739475884551809,-0.2466593179791272,-0.2776076646514754,-9.930421044435752,-0.4753206028435279,-9.425363223624746,-12.181292370022506,-10.647768723057798,0.1679506469477872,0.36775451505979445,-0.025996000862099217,0.029990092955059423,-13.205892718527776,0.6141264923877533,0.030733493744583226,-9.35892081249032,0.25366102085520836,0.03901029604581455,-7.792959217170237,-14.205499744738427,-11.702486253388969,0.14410574948490398,-6.506215606761473,-0.15196207304054693,-13.728304848940597,0.3795203619075863,0.08591261264223697,0.41936376903863626,-11.538436546885587,-0.057264323091335084,0.105870189324688,0.3977656261535183,-0.1810198355649121,-9.062542203295957,-7.577103149381114,-12.378059692669177,-9.540844328075565,0.028604199710133296,-0.5062356867617921,0.45126338875121325,-12.433166939570011,-8.474804344228978,0.3573042694030232,-8.916522755313347,0.2808415663151393,0.22203905480050365,-2.380938448626556,-0.14670190852588855,-0.15141962213186627,0.2026466606664913,0.7303992702993755,0.1850292662604984,0.14444823437033355,-11.214338848482143,-4.268493757187736,-0.012148820264559546,0.2989420688337744,-8.717033736140822,0.5017577302651425,0.19572169578610984,0.6740968218944022,-10.244728939929683,-11.102110250017867,0.09174670271012744
0.3441823789879183,-10.345143736101594,0.4450462555152651,1.1332514492399168,-11.731669487255566,0.1525299218209135,0.20575648998086626,0.4034221179800359,0.35234034968681527,-0.2749535901477461,0.3932313116248387,0.05585777020881554,-0.4220882766015768,0.3672162068792144,0.2527671696272301,-1.394298922869724,-13.492521329696505,-12.466926911398376,-12.297180770366772,0.7639718101944479,-11.354168794750402,0.22424490348442397,0.478994983845449,-2.690838771123107,0.012162465198069496,-10.997154289242069,-0.48355288422769394,-11.675517278568876,-0.05996395152625829,-0.037578025298151733,0.2026947336660403,-3.1981086823378058,-0.5427081199729217,0.09686957662898539,0.16322761275135328,-6.524890656200604,-6.492334502212702,0.19180450997616239,-0.8311138275522472,0.739977150032619,-11.524790087717808,0.003933946016546045,0.24744730969274556,-12.415519903953887,-11.164756904704255,0.060318855513205746,0.4412986414305792,0.13966657708091582,0.42553551844626153,-1.3743298878184234,-3.2684832798285255,-5.2453662310229685,-12.684320373630053,0.3840585378160645,0.06358711022071453,-11.344479062070414,0.0006828275977315973,1.1141157372099935,0.336493983422557,0.524332215066022,-11.237127777447144,0.7147767073296558,-5.1427401208839845,0.2436042298362313,0.18514971287145812,0.1883892515339867,-0.5298446864258444,0.05084298545485915,0.004038402937171577,-12.351619303388281,-8.918720779181191,-12.402941120182469,-8.031026374865041,-0.04947172942219277,0.6941565176749626,0.6097075789548709,-0.17292500563807017,0.48081331992708415,-8.26941023800446,0.6814515430272862,-0.5019541095648172,-12.874106313034996,0.028914447561547554,0.7837607842947176,1.0512883021542403,1.1953849170416264,0.07229187587426006,-0.27886180921161347,0.08530679322359183,-11.124523907726475,-0.38319258032627895,-10.25396350381787,-12.54409603860862,-11.079721073543304,0.20621918084296842,0.028178808328357653,0.07412946076605759,0.5110595522559204,-13.282176661522682,0.282114454495881,-0.13331079952424604,-9.698572325734155,0.3665765856373935,0.32728533498736445,-8.094185347750454,-14.419207644162142,-11.786788372182603,-0.02258691617295247,-7.13200415219258,-0.04468616663740811,-13.782251094913667,0.027670764234333046,0.866697839661207,0.3249438008665845,-11.84465619111136,0.3658541565471242,0.03876595818430992,0.3760568078273127,-0.17411352228071855,-9.79193224883361,-7.899031027319764,-12.406707853635744,-9.99097423631835,0.41810629374918956,-0.004906337597904521,0.05942936968217774,-12.715860509677741,-8.89526830382656,1.0574783108327943,-9.730317193956662,1.0023009644861052,0.46031830783551125,-2.4156013913318124,0.21280359762906556,0.07686650022571406,-0.02468032840572927,0.6745867957039439,0.2619852858775752,-0.06984893303899524,-11.553259855143201,-5.247583806466752,0.12977361919997488,0.17391491453602856,-9.421909513613686,0.5303380741856434,-0.07250381833638816,0.7946031694290259,-9.227788041987791,-12.0873238933299,0.4420220161390745
0.3145644742465239,-10.91299573801755,-0.029940616105351956,1.388867214327207,-12.271956886801886,-0.24390170988844778,0.30871085668599846,-0.008598698832250125,-0.026536009651596332,-0.11538077275700075,0.2734905300989973,-0.024440514408317023,-0.22642195261807044,-0.062411541180023226,0.2298092271268871,-0.8872751295004888,-13.746427309823284,-12.555055492504078,-12.25496637137286,0.9226680773473782,-11.969282071255646,-0.05626776738922947,0.21064582347312608,-2.915920352291473,-0.15882547429858204,-11.141402011081317,-0.601884059903615,-12.236869815928268,-0.3460276507392573,-0.1564953098028715,-0.03904170106789258,-3.0793337984046434,-0.5497186024331668,-0.2601960212851492,-0.14174001419264015,-6.968671393192309,-6.942209106853638,-0.007349538153474985,-0.5881804643854853,0.6649943457908178,-11.737275479551144,-0.20790199268840193,0.31340439596817615,-12.859109663316982,-11.637539343982006,-0.407014251427146,-0.17867264929165663,0.026822271383720953,-0.0041715457922200765,-1.21041820907332,-3.100263824653155,-5.653547536994072,-12.15671802708112,0.25678124071795916,-0.22845085229636822,-11.536571299327287,0.06646825539802535,1.6995335904162832,0.46595013457553114,0.3757025265687194,-11.698120908538039,0.2547878083036976,-5.2343764088198155,-0.1106294773587686,0.2560775746234301,-0.1646539874104258,-0.5880653073296271,-0.12119560614953935,0.10365308625825362,-12.60746086943805,-9.471379477026067,-12.310707302175121,-8.584193331116035,-0.15630134857850075,0.3218788405899003,0.41514815146334216,-0.648256545140727,0.5921649493925145,-8.774506393677374,0.4578930540474492,-0.45550733697618145,-12.437561536790259,-0.15061345519740768,1.0525854245380262,1.2559459989033734,1.021711459971965,-0.2566418997796342,-0.18235904654434998,0.16669761426170168,-11.5090085268318,-0.5483021154512205,-10.865390407304485,-12.85749508645264,-11.528396670174615,-0.05540061672173591,-0.257649659811422,-0.32112313561339156,0.5021449280025768,-13.392183763158512,-0.106230103958627,-0.14782216192429903,-10.072029837846879,0.12054165791303044,0.2230530273438053,-8.520675033955186,-14.415098583027984,-11.811708195425764,-0.5075091332053846,-7.336290866905341,-0.24879242256422984,-13.642351233995434,-0.2662575447435949,0.9089929422013259,-0.14451621275540763,-12.237209915125549,0.002877735931602579,-0.007005088022132594,-0.010483119674295757,-0.25835077747341695,-10.358857924112952,-8.333033990594586,-12.020855769835945,-10.442708643401257,0.2991506774188227,-0.08088582155650317,-0.26886970499693774,-13.05291290756441,-9.372053577253919,1.019795145907146,-10.307800352772542,1.054279910264283,0.5992811599089164,-2.6374396121631527,0.05704071728417659,0.02433545636651041,-0.27058690659508977,0.4196323436531644,-0.17983356290232813,0.06280237340825603,-11.8148957415311,-5.301862892716811,0.04799013892468205,-0.009462180402351549,-9.982808528814527,0.17001323972832671,-0.14909352160565628,0.29983442002045113,-8.216063836251758,-12.191306240125584,0.6576525143653602
0.589534945615862,-11.507517874731112,0.08726557015516767,0.6923478647015667,-12.784628639070302,-0.014935078296938992,0.15054737108095062,-0.2082362215193507,0.006014664688196729,0.30575455457913925,0.23688360686592433,-0.2745560209978748,0.1845420175922643,-0.3786868035198321,0.47975074675575446,-0.49811105832477653,-13.914057428487535,-12.591797708388581,-12.148871736694177,1.2158947331754058,-12.588509305841702,-0.006832543511688116,0.28757298984760776,-2.4729276567899308,-0.01777308427194594,-11.311663698810678,-0.050100219610278204,-12.760588563311613,0.0120576386652754,0.17273830484981628,0.2235689101695067,-3.032942822486615,-0.06813542440336906,-0.3066645037433374,0.07855467818020083,-7.4410960547856755,-7.468581678271656,-0.14104078952992938,0.0012156194945810855,0.8094608249087347,-11.929028258334267,-0.011564403781346967,0.35745685807163285,-13.234740283419272,-12.136116786714755,-0.12650617194659972,-0.2445597336461673,-0.10991007665549811,0.12272831676004879,-0.9000548835719079,-3.0255895083497384,-6.14540965330769,-11.586481721630319,0.43975899797898155,-0.05615414651320075,-11.697740094931047,0.11628769263863906,2.334919816426423,0.5386269806865195,0.46568705464379606,-12.152031482059957,0.23193116360640817,-5.416238534871168,0.06317933858882749,0.4036348530072128,-0.426020224903132,0.002869982725468616,0.21148717434154612,0.14608315593002977,-12.781066924233064,-10.06517926285388,-12.218573887159774,-9.109053078962534,0.013455305174006395,0.15515485020484535,0.17855881610953073,-0.7215658128371439,0.5192256790885351,-9.332145200698521,0.4503764562003407,-0.12030793902032835,-11.908129998305668,-0.11970665738676035,1.1381999444823496,1.5119238627378644,0.9071923153779062,-0.09887351921153827,0.2045833408601686,0.18039687577515165,-11.858546783470224,-0.03605887990295298,-11.498717604074121,-13.106430477155312,-11.968332493362261,-0.12532296063368142,0.06471914183188776,-0.2020575620766883,0.7527889447616176,-13.420567104519558,-0.09148619648327831,-0.07179953164055755,-10.36165389701328,-0.0024656802477313333,0.13411258598371148,-8.99713880801673,-14.28177098049205,-11.672868539540794,-0.5022142142565744,-7.609109445549686,-0.11170713079522974,-13.390177502744583,0.06526904522658022,1.0418547898442314,0.061353156378137756,-12.604918800862492,-0.09455600925914993,-0.23691935171257736,0.14683187019897298,0.11686180963259421,-10.956181895379295,-8.8160833733634,-11.423181065505501,-10.913410594076614,0.4387154189140461,-0.06572277484305786,0.019638754243087364,-13.341674164580397,-9.91140283223986,1.016737671257277,-10.911979483633008,1.0617456132564338,0.5300975545319923,-2.8696179321718387,-0.14938610907363606,0.3324132441722988,0.09677829971121202,-0.14856082733367193,-0.3796992056923016,0.1369659948831975,-12.047839484184847,-5.477885486580555,0.16824531625227201,0.10468014538452075,-10.614682380685002,0.2925193056669535,-0.15626841439512595,0.24176788683839281,-7.098907360063862,-12.272278593616498,0.9318892258255297
0.3589253555790567,-11.995024745640189,0.05565603073042776,-0.23073905705210995,-13.070010283471046,-0.0732032789152617,-0.35827668059179946,-0.5244818676656136,-0.25804213183164126,0.04996823769822753,-0.1301658456324588,-0.6809927170362272,-0.04237351909341541,-0.7633159531327236,0.054682221189839494,-0.45805673008654785,-14.537993733728822,-12.463009742666253,-11.812630938158279,1.207929336336048,-13.011848215772268,-0.2686255585375718,0.137362897254247,-1.891399645929872,-0.2063703493125537,-11.319321334965556,0.2095319737098675,-13.0528668799987,0.15427198841345108,-0.0007607643443942567,0.1708454096951984,-2.9245125947986046,-0.09277873160377459,-0.5058025998907748,0.054424256183313674,-7.916269176868937,-8.038647457141652,-0.37438043576607877,-0.03912686462772342,0.5775371490830677,-11.913318653169553,-0.16264076593525226,-0.029481182934603438,-13.43227678611047,-12.462938577231231,-0.1464396504438562,-0.44454429756526437,-0.4067014961226871,-0.004212676901116159,-0.6668621551603521,-2.90907573053655,-6.656938824740139,-10.744453866869899,0.19749468443048845,-0.11054646290375485,-11.6420052049378,-0.2543924949568344,1.9984873940049033,0.3068670461330256,0.32158022610253467,-12.418267877757298,0.00907762996898807,-5.639153962692928,-0.18437668263358942,-0.03377318076347288,-0.7533187337206089,0.023186598991985812,0.0647862276485802,-0.15581651511375041,-12.827598704868802,-10.51235511300001,-12.111042622871668,-9.613227442606657,-0.19416705393595196,-0.2619158707292164,-0.3286628442282982,-0.8074046721478998,-0.1138061825863388,-10.202626820602326,0.31552122040718483,-0.1901078153624445,-11.133666564427537,-0.35734553089300125,0.3632213941160692,0.8061736773993731,0.3535308569913833,-0.47473353422128606,-0.011965828304151847,-0.16122115496672235,-12.027820742760193,0.11638979468685987,-11.952769309330247,-13.099987329703318,-12.209922874721887,-0.26512574286163576,0.14144226573582463,-0.3385676333024757,0.2622855970563532,-13.180389722295565,-0.28688396937835975,-0.3539203718146903,-10.630465282970846,-0.3354149970721456,-0.19478117262179964,-9.388252187942923,-13.859518450886062,-11.395837646658645,-0.6017055684770144,-7.939906887317839,-0.2811258215526213,-12.832692017077223,-0.09791247445415237,0.5402015829266802,-0.04098784757269807,-12.75967702495976,-0.3874809470364558,-0.6260826693905245,-0.06347584140772307,0.38403981191907893,-11.659210716131906,-9.159124377441787,-10.648779703140024,-11.21056934156729,0.09248478586373085,-0.3198048907529215,0.20694862696531818,-13.561552087727563,-10.320687580050883,0.5356888342693551,-11.364836852938451,0.6141831634389892,-0.09304058617121821,-3.029769568341817,-0.4743832502621141,0.13111322660532543,-0.02300793993749594,-0.44510789935631195,-0.6584555421887065,0.035530756065039,-12.14329813625928,-5.552244671653618,-0.045469097444405734,-0.11172887619083519,-11.086614439056486,0.02881249733569967,-0.36129092703999843,0.03135791278726066,-5.902556954409939,-12.187666685579321,0.3762513303358052
0.379514956688306,-12.354228555412652,0.20163983497961263,-1.1647763347645723,-13.287261344601443,-0.1209582449685605,-0.27391611029525864,-0.7791941283210372,-0.37582794191002206,-0.10264835817088189,-0.041203027736176255,-0.37039572956517997,-0.16694940993465263,-0.7645518674494378,-0.17362057747294818,-0.43513810720314466,-14.13539080080684,-12.241374390506891,-11.45773607658679,0.9798853453886477,-13.333996681995089,-0.556845786677607,0.15739677857396384,-0.7186872680024294,-0.13537478159776767,-11.286524826717281,0.12332636984043045,-13.217243352594798,0.33986565067337615,0.011653183089851082,0.25022975537326453,-2.7576710204813986,-0.10698245176666102,-0.6461248056548499,0.03953560634569735,-8.215939410084323,-8.409699641042414,-0.10833603001158695,-0.06220096284708073,0.38817452426265553,-11.789008324853013,-0.19439553041798543,-0.4951125383329585,-13.546660246146212,-12.722027038594664,0.01905414235817703,-0.5030726929939591,-0.8068834833373124,0.17597635791235378,-0.5898412524771399,-2.810479461802744,-7.034426768201195,-9.824164111931637,0.2739855634272601,0.07261146203877533,-11.526874508976618,-0.17638056553705814,1.327277729347566,0.28405083774541146,0.37364250092236556,-12.571695514569889,-0.009303603246036267,-5.6682201946520365,-0.3912707694205089,-0.3354668327062586,-0.7965395360873168,0.023982383168751266,0.0812031328674943,-0.41159238240120316,-12.802146394733287,-10.933374082844878,-11.743190530743133,-9.9227850086118,-0.4600730403112192,-0.3544131442082724,-0.35773825955217653,-0.6404556460777974,-0.2215767882167126,-10.365912863910806,-0.051881019024554983,-0.16291417838946207,-10.200083426792263,-0.4259642602255335,-0.25939313683621146,0.11606023410840613,0.007695743599610148,-0.4677871519253372,-0.12859092569314653,-0.2496062811594603,-12.087647842417583,0.4468077300711261,-12.312129001924106,-12.951186982397234,-12.349255630463695,0.011606841822531369,0.31666834315505166,-0.3544942070576621,-0.07765457231944649,-12.778369569239489,-0.06786526884826757,-0.1512437627558352,-10.699164762910268,-0.7249223801093756,-0.5219483472295837,-9.736185134207334,-13.255269520734885,-11.038994631636864,-0.2950300633539154,-8.033462679728252,-0.4183104743293256,-12.051635619722076,-0.049670380860259086,0.11776923074305548,0.03957225542614054,-12.8525576643315,-0.26569861781937465,-0.4344589107448584,0.01277387489076168,0.6433101402683793,-12.064216345639391,-9.436552927394326,-9.880892724459393,-11.443386047338025,0.14573484200697454,-0.4196941200376985,0.46487459367373973,-13.4387476076168,-10.640017980479245,0.2042972581932971,-11.863112464122965,0.23985882359674707,-0.366586184201086,-3.1823046835117186,-0.8503301990452398,0.07203840935547069,-0.02292118659437843,-0.15182848319153225,-0.8099272476215809,0.2044455729446283,-12.011166788294927,-5.626881719746528,-0.06282194853950113,0.06262884862578137,-11.499657185581494,-0.04756445632451518,-0.7162672475993039,0.033961629749432766,-4.565839352488092,-11.949444864954419,0.13843374429563818
0.12390704518178375,-12.694530829558957,0.2978440308997916,-1.6912080930008186,-13.40764122200339,0.1749868804724399,-0.4492369275058834,-0.4650880930382667,-0.0014408049218660665,0.11337064629563337,-0.2499580076860259,-0.235375052590591,-0.047830097804412344,-0.4172703058605955,-0.011597293234369248,-0.012586889480427958,-13.66048736784415,-11.942717740896283,-10.897021249847844,0.8082471048840345,-13.562986822173947,-0.18841839015798362,0.36811687814274696,0.0762898140816645,-0.18333289840382763,-11.178183718798874,0.11885033644778754,-13.317589666721995,0.5269086136121701,0.10803791230728155,0.4459532897335314,-2.670044134930176,0.16323116837487392,-0.6933215261492046,-0.06208356981488416,-8.476965542253838,-8.924067443798677,0.09749655384990566,0.1723338359678411,0.3126302117055019,-11.56231099857594,0.05636247632742969,-0.4123838701343082,-13.572212158028956,-12.922305992265933,0.14434115871126826,-0.06769110478191802,-0.45017654275674424,0.14155069522426103,-0.13608755305241427,-2.621263540543035,-7.402172643359362,-8.806522363649538,0.10649102886490347,0.32004198093286995,-11.364986740142825,-0.25014547537567006,0.6165667119639048,0.41119729505222824,0.38108312049018844,-12.640764079506411,0.22752349510029904,-5.792517813243482,-0.08124158115653965,-0.15537076838347677,-0.7342148666359399,0.1105108819711145,0.1714276353163268,-0.5460135378305783,-12.705128929165735,-11.253662420760215,-11.32974503691166,-10.23934570146094,-0.2240573249529389,-0.37956772575125963,-0.08014134759678586,-0.5925908705790726,-0.37408039635722573,-10.50330819018784,0.05398216199942415,-0.033349186182124305,-9.213131046315896,-0.3004482144913291,-0.20063864803131215,0.0007301852746126308,0.08020764283851511,-0.12784985320832554,-0.01157815856135673,-0.038417998490264754,-12.045394260885718,0.4952732172069982,-12.577454789384582,-12.646577858763111,-12.403356648849062,0.09512517793905498,0.5458302432647492,0.00036533205771011046,-0.000548372846990268,-12.332213841995175,0.22876005817433934,-0.05254835362888467,-10.692865060971036,-0.4956233974060897,-0.4739728679887143,-10.01554456508565,-12.5268576232412,-10.554227796122602,-0.33173583873741463,-8.108472286381515,-0.10919911900501646,-11.21334769013372,-0.009275350721368546,0.06622265698639856,0.3315004038515203,-12.846197090404274,-0.30988694196491984,-0.05583335992819875,0.015418930159702228,0.9092010517773703,-12.25591524625239,-9.673364774924458,-8.955058538007007,-11.600824679160059,-0.08733793775268617,-0.29349487276083713,0.8001253324561276,-13.21161263864606,-10.88499547126007,0.2133219885737543,-12.19312620939953,0.06500352119324347,-0.18313010970276528,-3.135394075845029,-0.4511229168480132,0.2462247488884875,0.2677228750106465,0.2990916777806263,-0.52697288971806,0.42183114553348794,-11.804046414937583,-5.663003815052628,-0.10601923354054443,-0.045369150812053095,-11.85806705668188,0.17327221455091535,-0.4570424019153886,0.28542877572384606,-3.1822594656512906,-11.610418014737728,-0.16702445076944716
0.23368728592950602,-12.99473288623445,0.49903552582530664,-0.8900656938700182,-13.348489917370172,0.5754014107710396,-0.09519377992370057,0.09902324400744017,0.5037360413437482,0.563997908436441,-0.1403541922994533,0.1545383677727077,0.3906877872394234,0.24068151813925892,0.3687946866447018,0.4772427642973899,-12.974446543819914,-11.573144153206082,-10.219662271042942,0.6943164131329346,-13.760462552432983,0.34160314838771855,0.6721235654362211,0.7711888346063942,0.1620491076515582,-11.056923386289883,0.2725744877893985,-13.219866986443309,0.760826330264222,0.3694006724859078,0.727330342927512,-1.6634257341916765,0.6560498497258729,-0.05743020101682278,0.10705480872401091,-8.690958257413925,-9.318824902299173,0.41109055478202533,0.5110029902493815,0.45465813463880383,-11.234043629755957,0.5362259087914553,0.14480845101969803,-13.469780290208798,-13.030481091158533,0.2802043437686243,0.4578039498526528,0.2220503968098576,0.19023047628676604,0.202632903709705,-1.269166440423697,-7.753033996310826,-7.698927840931916,0.2155782324864476,0.7027796761346689,-11.076139434462965,0.10955661710647754,0.2468542356650444,0.6191916451966498,0.5151534625325793,-12.58292577437544,0.5382871571990969,-5.861234817235504,0.3804059111175395,0.1865257750146056,-0.16837820368315204,0.40819480234856637,0.4853682339103522,-0.18483152079799836,-12.53386896957734,-11.527572161950719,-10.868269991893252,-10.488596812489831,0.30621820769515506,0.08884738476364769,0.38658242377462687,-0.01145076162086199,-0.0016457061294341338,-10.566794422539555,0.36412815825445827,0.29231925809621817,-8.09824609643719,0.17915504712835437,0.2069129299628227,0.29430678282535505,0.3447763389021998,0.3874192320564741,0.28456556310917025,0.298140042615451,-11.900494755334554,0.355350151260466,-12.751794853689445,-12.206319919403553,-12.328458333800064,0.380361157852898,0.8290457843560131,0.48726766125830795,0.3538871297767662,-11.669108767859633,0.6352891795462466,0.30611476701591106,-10.6119377334165,0.10399305744262372,0.06638080890482993,-10.211472161508112,-11.845054482559656,-9.987402987989494,-0.09021060871306205,-8.134692015622402,0.38692519277208487,-10.172000314361098,0.2996201078512011,0.38439184980972774,0.8212676277648914,-12.701877112598538,0.08803729919438077,0.3684283321234938,0.2539417931761894,1.2750029514659085,-12.32879514137812,-9.831908786850315,-7.969220168672922,-11.658917832565962,-0.026741576416071996,0.1883485629445875,1.1560597911473227,-12.780921750393771,-11.062596563226053,0.44886930327150387,-12.626847379055528,0.2299988098193711,0.29143781488685755,-1.7947708657177928,0.22234175702337888,0.6434761143413756,0.6801600834654625,0.7992407115082285,0.14534046211606386,0.803227556037052,-11.494119582846757,-5.682436406620535,0.19331788237302258,0.07717186015107667,-12.182298303114985,0.49759687465132557,0.12207948654941564,0.6948575950752524,-1.8464289207849436,-11.190403518838034,0.06516176389892614
0.16667325562325147,-13.142848196067527,0.8784870634772877,0.011337189603408668,-13.151303939742009,1.0809883058652343,0.1592417255179733,0.8068410580279266,1.1098929883726611,0.7982433191862505,0.014750601146863846,0.17483304201893224,0.5436533939557019,0.8939551096272313,0.8756579205193303,0.9670811702778099,-12.197445678495844,-11.188004377851646,-9.447485180093297,0.8221829018176134,-13.87733118887366,0.8477043088970115,0.997233775801522,1.5082112082053105,0.37847053203018727,-10.836927503309074,0.6320575066834192,-13.020890705805245,0.931415899221319,0.6461624145327126,1.1300003706379098,-0.4737503784303924,0.6779428403310965,0.3094323372176386,0.4910823311997644,-8.8726308354425,-9.64389015057977,0.8792664626640928,1.0595593544344555,0.4754716669959112,-10.869919747024433,0.8051217987296793,0.3403883037195939,-13.24818960054253,-13.043954706330393,0.49402823433069165,1.062166202773826,0.8766866757816284,0.4786907984056277,0.2834182792765525,0.07406872266916041,-8.032678867663433,-6.509634690982786,0.3084897753882076,0.6217300407744728,-10.614850008718712,0.2731186248031502,0.34444797204111105,1.0003416188613605,0.8105232639728742,-12.406780803898613,0.8903482286035794,-6.018930928086434,0.9133065339637854,0.576958391259326,0.4582226886672778,0.6043137930842367,0.5157436442843417,0.3060739395926274,-12.299449492307188,-11.742426599277174,-10.37198296493062,-10.691473716870329,0.5813238276905567,0.39245260095772955,0.980327754341161,0.29172446852408257,0.1795251996662592,-10.581381331938852,0.8216587416513688,0.6765437814239396,-6.939831259998112,0.5718558295598588,0.5094913983228954,0.5800770137842369,0.6620654098858526,0.9184961866440274,0.7354603287531744,0.8122747736231761,-11.67548801702698,0.5231850836045169,-12.836004887158147,-11.657913668802518,-12.212091276255995,0.4724094424037763,1.3269309727185896,1.0657080107287231,0.7196032037694904,-10.861202952171233,1.1435505101012735,0.6301220374412154,-10.467420079303901,0.6935972266722346,0.3794374252654642,-10.403281145728617,-10.851004044639687,-9.34376529080297,-0.050875296731886725,-8.117323774865715,0.8018147809384467,-9.023651385985549,0.42952263118882217,0.35735828877445885,0.9961848565666281,-12.432887885245332,0.23464300746833985,0.2883778826472619,0.6437896382392523,1.1939922490862382,-12.340935870965934,-9.931336221949497,-6.900003377574031,-11.67685431324441,0.2612452215735842,0.6885185366428626,1.433747451835227,-12.212825957745101,-11.1591304454685,0.8009401815786813,-12.802925906482608,0.5121937184269345,0.6231861483606943,-0.059420552775960644,0.9901678963092525,1.0204736978191171,0.440692444343797,1.2318555316651705,0.7951502695602581,0.8349246471437779,-11.100039839567991,-5.6722060674930495,0.48646855090128577,0.3735451468595147,-12.36550878593124,0.875948274731696,0.7878301723672123,0.91968218245612,-1.0959893304370867,-10.666453245888333,0.17889353215098072
